"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Total Foreign","2022/23","","Annual","56.06","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Total Foreign","2022/23","","Annual","511.59","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Total Foreign","2022/23","","Annual","515.61","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","United States","2022/23","","Annual","1.26","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","United States","2022/23","","Annual",".96","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","United States","2022/23","","Annual","2.05","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","United States","2022/23","","Annual","1.27","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","United States","2022/23","","Annual","5.08","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","United States","2022/23","","Annual","4.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Vietnam","2022/23","","Annual","3.61","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Vietnam","2022/23","","Annual","3.37","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Vietnam","2022/23","","Annual","8.23","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Vietnam","2022/23","","Annual","3.25","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Vietnam","2022/23","","Annual","27.14","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Vietnam","2022/23","","Annual","22.40","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World","2022/23","","Annual","184.19","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World","2022/23","","Annual","180.66","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World","2022/23","","Annual","55.09","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World","2022/23","","Annual","57.33","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World","2022/23","","Annual","516.67","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","World","2022/23","","Annual","520.21","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World Less China","2022/23","","Annual","71.19","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World Less China","2022/23","","Annual","74.06","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World Less China","2022/23","","Annual","53.36","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World Less China","2022/23","","Annual","52.94","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World Less China","2022/23","","Annual","370.73","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","World Less China","2022/23","","Annual","365.22","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Brazil","2023/24","Est.","Annual",".62","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Brazil","2023/24","Est.","Annual",".67","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Brazil","2023/24","Est.","Annual","1.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Brazil","2023/24","Est.","Annual","1.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Brazil","2023/24","Est.","Annual","7.20","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Brazil","2023/24","Est.","Annual","7.15","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Burma","2023/24","Est.","Annual","1.11","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Burma","2023/24","Est.","Annual",".41","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Burma","2023/24","Est.","Annual","2.80","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Burma","2023/24","Est.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Burma","2023/24","Est.","Annual","11.90","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Burma","2023/24","Est.","Annual","9.80","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","C. Amer & Carib","2023/24","Est.","Annual",".62","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","C. Amer & Carib","2023/24","Est.","Annual",".68","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","C. Amer & Carib","2023/24","Est.","Annual",".06","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","C. Amer & Carib","2023/24","Est.","Annual","1.85","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","C. Amer & Carib","2023/24","Est.","Annual","1.51","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","C. Amer & Carib","2023/24","Est.","Annual","3.24","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","China","2023/24","Est.","Annual","106.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","China","2023/24","Est.","Annual","103.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","China","2023/24","Est.","Annual","1.63","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","China","2023/24","Est.","Annual","1.53","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","China","2023/24","Est.","Annual","144.62","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","China","2023/24","Est.","Annual","148.12","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Egypt","2023/24","Est.","Annual",".60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Egypt","2023/24","Est.","Annual",".51","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Egypt","2023/24","Est.","Annual",".01","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Egypt","2023/24","Est.","Annual",".18","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Egypt","2023/24","Est.","Annual","3.78","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Egypt","2023/24","Est.","Annual","4.05","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","European Union","2023/24","Est.","Annual",".83","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","European Union","2023/24","Est.","Annual",".76","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","European Union","2023/24","Est.","Annual",".36","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","European Union","2023/24","Est.","Annual","2.11","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","European Union","2023/24","Est.","Annual","1.44","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","European Union","2023/24","Est.","Annual","3.25","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","India","2023/24","Est.","Annual","35.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","India","2023/24","Est.","Annual","42.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","India","2023/24","Est.","Annual","14.43","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","India","2023/24","Est.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","India","2023/24","Est.","Annual","137.83","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","India","2023/24","Est.","Annual","116.40","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Indonesia","2023/24","Est.","Annual","4.70","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Indonesia","2023/24","Est.","Annual","6.12","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Indonesia","2023/24","Est.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Indonesia","2023/24","Est.","Annual","4.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Indonesia","2023/24","Est.","Annual","33.02","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Indonesia","2023/24","Est.","Annual","36.20","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Japan","2023/24","Est.","Annual","1.81","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Japan","2023/24","Est.","Annual","1.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Japan","2023/24","Est.","Annual",".09","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Japan","2023/24","Est.","Annual",".72","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Japan","2023/24","Est.","Annual","7.30","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Japan","2023/24","Est.","Annual","8.15","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Major Exporters","2023/24","Est.","Annual","45.85","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Major Exporters","2023/24","Est.","Annual","48.07","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Major Exporters","2023/24","Est.","Annual","42.69","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Major Exporters","2023/24","Est.","Annual","3.91","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Major Exporters","2023/24","Est.","Annual","205.89","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Major Exporters","2023/24","Est.","Annual","164.90","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Major Importers","2023/24","Est.","Annual","121.77","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Major Importers","2023/24","Est.","Annual","119.14","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Major Importers","2023/24","Est.","Annual","2.02","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Major Importers","2023/24","Est.","Annual","20.71","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Major Importers","2023/24","Est.","Annual","237.33","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Major Importers","2023/24","Est.","Annual","258.64","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Mexico","2023/24","Est.","Annual",".09","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Mexico","2023/24","Est.","Annual",".09","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Mexico","2023/24","Est.","Annual",".01","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Mexico","2023/24","Est.","Annual",".85","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Mexico","2023/24","Est.","Annual",".15","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Mexico","2023/24","Est.","Annual",".99","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Nigeria","2023/24","Est.","Annual","2.23","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Nigeria","2023/24","Est.","Annual","2.17","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Nigeria","2023/24","Est.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Nigeria","2023/24","Est.","Annual","1.89","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Nigeria","2023/24","Est.","Annual","5.61","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Nigeria","2023/24","Est.","Annual","7.55","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Pakistan","2023/24","Est.","Annual","2.02","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Pakistan","2023/24","Est.","Annual","1.35","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Pakistan","2023/24","Est.","Annual","6.54","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Pakistan","2023/24","Est.","Annual",".01","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Pakistan","2023/24","Est.","Annual","9.87","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Pakistan","2023/24","Est.","Annual","4.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Philippines","2023/24","Est.","Annual","3.38","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Philippines","2023/24","Est.","Annual","3.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Philippines","2023/24","Est.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Philippines","2023/24","Est.","Annual","4.50","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Philippines","2023/24","Est.","Annual","12.33","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Philippines","2023/24","Est.","Annual","16.60","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Sel. Mideast","2023/24","Est.","Annual","1.27","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Sel. Mideast","2023/24","Est.","Annual","1.32","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Sel. Mideast","2023/24","Est.","Annual",".00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Sel. Mideast","2023/24","Est.","Annual","4.61","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Sel. Mideast","2023/24","Est.","Annual","2.02","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Sel. Mideast","2023/24","Est.","Annual","6.58","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","South Korea","2023/24","Est.","Annual","1.43","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","South Korea","2023/24","Est.","Annual","1.25","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","South Korea","2023/24","Est.","Annual",".13","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","South Korea","2023/24","Est.","Annual",".40","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","South Korea","2023/24","Est.","Annual","3.70","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","South Korea","2023/24","Est.","Annual","4.15","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Thailand","2023/24","Est.","Annual","4.35","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Thailand","2023/24","Est.","Annual","2.26","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Thailand","2023/24","Est.","Annual","9.89","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Thailand","2023/24","Est.","Annual",".10","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Thailand","2023/24","Est.","Annual","20.00","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Thailand","2023/24","Est.","Annual","12.30","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Total Foreign","2023/24","Est.","Annual","179.69","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Total Foreign","2023/24","Est.","Annual","178.22","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Total Foreign","2023/24","Est.","Annual","53.77","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Total Foreign","2023/24","Est.","Annual","51.97","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Total Foreign","2023/24","Est.","Annual","515.38","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Total Foreign","2023/24","Est.","Annual","518.56","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","United States","2023/24","Est.","Annual",".96","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","United States","2023/24","Est.","Annual","1.27","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","United States","2023/24","Est.","Annual","3.12","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","United States","2023/24","Est.","Annual","1.42","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Production","","Rice","United States","2023/24","Est.","Annual","6.92","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","United States","2023/24","Est.","Annual","4.92","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Vietnam","2023/24","Est.","Annual","3.37","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Vietnam","2023/24","Est.","Annual","2.04","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Vietnam","2023/24","Est.","Annual","9.04","Million Metric Tons","2025-02-11","12:00:00.0000000","2025","2"
